"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"4D";"";"Forneria";"";"324";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"4D";"";"Frutta";"";"289";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"4D";"";"Primi";"";"305";"12";"3,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"4D";"";"Salsa";"";"32";"17";"53,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"4D";"";"Secondi";"";"305";"73";"23,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5A";"";"Contorni";"";"43";"25";"58,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5A";"";"Form. grat.";"";"43";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5A";"";"Forneria";"";"43";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5A";"";"Frutta";"";"43";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5A";"";"Primi";"";"43";"5";"11,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5A";"";"Secondi";"";"43";"17";"39,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5B";"";"Contorni";"";"36";"29";"80,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5B";"";"Form. grat.";"";"36";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5B";"";"Forneria";"";"36";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5B";"";"Frutta";"";"36";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5B";"";"Primi";"";"36";"10";"27,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5B";"";"Secondi";"";"36";"13";"36,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5C";"";"Contorni";"";"42";"28";"66,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5C";"";"Form. grat.";"";"42";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5C";"";"Forneria";"";"42";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5C";"";"Frutta";"";"42";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5C";"";"Primi";"";"42";"15";"35,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"5C";"";"Secondi";"";"42";"12";"28,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"";"Contorni";"";"285";"154";"54,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"";"Dessert";"";"15";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"";"Form. grat.";"";"234";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"";"Forneria";"";"303";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"";"Frutta";"";"270";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"";"Primi";"";"285";"39";"13,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"";"Salsa";"";"37";"12";"32,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"";"Secondi";"";"285";"79";"27,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3B";"";"Contorni";"";"251";"135";"53,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3B";"";"Dessert";"";"17";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3B";"";"Form. grat.";"";"201";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3B";"";"Forneria";"";"251";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3B";"";"Frutta";"";"234";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3B";"";"Primi";"";"251";"21";"8,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3B";"";"Salsa";"";"34";"12";"35,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3B";"";"Secondi";"";"251";"69";"27,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"";"Contorni";"";"336";"165";"49,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"";"Dessert";"";"21";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"";"Form. grat.";"";"275";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"";"Forneria";"";"356";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"";"Frutta";"";"315";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"";"Primi";"";"336";"17";"5,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"";"Salsa";"";"43";"11";"25,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"";"Secondi";"";"336";"83";"24,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5B";"";"Contorni";"";"299";"163";"54,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5B";"";"Dessert";"";"21";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5B";"";"Form. grat.";"";"243";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5B";"";"Forneria";"";"317";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5B";"";"Frutta";"";"278";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5B";"";"Primi";"";"299";"34";"11,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5B";"";"Salsa";"";"38";"15";"39,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5B";"";"Secondi";"";"299";"75";"25,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5C";"";"Contorni";"";"317";"192";"60,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5C";"";"Dessert";"";"19";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5C";"";"Form. grat.";"";"254";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5C";"";"Forneria";"";"337";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5C";"";"Frutta";"";"298";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5C";"";"Primi";"";"317";"51";"16,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5C";"";"Salsa";"";"38";"21";"55,00";"11"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5C";"";"Secondi";"";"317";"111";"35,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1A";"";"Contorni";"";"453";"135";"29,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1A";"";"Dessert";"";"24";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1A";"";"Form. grat.";"";"384";"4";"1,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1A";"";"Forneria";"";"454";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1A";"";"Frutta";"";"405";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1A";"";"Primi";"";"453";"62";"13,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1A";"";"Salsa";"";"48";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1A";"";"Secondi";"";"453";"120";"26,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1B";"";"Contorni";"";"419";"129";"30,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1B";"";"Dessert";"";"22";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1B";"";"Form. grat.";"";"354";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1B";"";"Forneria";"";"441";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1B";"";"Frutta";"";"397";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1B";"";"Primi";"";"419";"111";"26,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1B";"";"Salsa";"";"45";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"1B";"";"Secondi";"";"419";"127";"30,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2A";"";"Contorni";"";"437";"124";"28,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2A";"";"Dessert";"";"21";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2A";"";"Form. grat.";"";"368";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2A";"";"Forneria";"";"462";"8";"1,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2A";"";"Frutta";"";"416";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2A";"";"Primi";"";"437";"76";"17,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2A";"";"Salsa";"";"47";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2A";"";"Secondi";"";"437";"115";"26,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2B";"";"Contorni";"";"473";"147";"31,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2B";"";"Dessert";"";"25";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2B";"";"Form. grat.";"";"398";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2B";"";"Forneria";"";"495";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2B";"";"Frutta";"";"448";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2B";"";"Primi";"";"473";"54";"11,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2B";"";"Salsa";"";"51";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"2B";"";"Secondi";"";"473";"127";"26,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3A";"";"Contorni";"";"438";"120";"27,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3A";"";"Dessert";"";"23";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3A";"";"Form. grat.";"";"366";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3A";"";"Forneria";"";"435";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3A";"";"Frutta";"";"415";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3A";"";"Primi";"";"438";"44";"10,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3A";"";"Salsa";"";"45";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3A";"";"Secondi";"";"438";"89";"20,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3B";"";"Contorni";"";"386";"145";"37,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3B";"";"Dessert";"";"18";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3B";"";"Form. grat.";"";"321";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3B";"";"Forneria";"";"403";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3B";"";"Frutta";"";"368";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3B";"";"Primi";"";"386";"59";"15,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3B";"";"Salsa";"";"40";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"3B";"";"Secondi";"";"386";"98";"25,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4A";"";"Contorni";"";"398";"120";"30,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4A";"";"Dessert";"";"23";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4A";"";"Form. grat.";"";"336";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4A";"";"Forneria";"";"418";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4A";"";"Frutta";"";"375";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4A";"";"Primi";"";"398";"35";"8,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4A";"";"Salsa";"";"40";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4A";"";"Secondi";"";"398";"58";"14,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4B";"";"Contorni";"";"353";"134";"37,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4B";"";"Dessert";"";"18";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4B";"";"Form. grat.";"";"295";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4B";"";"Forneria";"";"371";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4B";"";"Frutta";"";"335";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4B";"";"Primi";"";"353";"28";"7,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4B";"";"Salsa";"";"36";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"4B";"";"Secondi";"";"353";"91";"25,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5A";"";"Contorni";"";"427";"116";"27,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5A";"";"Dessert";"";"23";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5A";"";"Form. grat.";"";"354";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5A";"";"Forneria";"";"448";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5A";"";"Frutta";"";"404";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5A";"";"Primi";"";"427";"30";"7,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5A";"";"Salsa";"";"45";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5A";"";"Secondi";"";"405";"57";"14,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5B";"";"Contorni";"";"452";"49";"10,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5B";"";"Dessert";"";"26";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5B";"";"Form. grat.";"";"382";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5B";"";"Forneria";"";"476";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5B";"";"Frutta";"";"426";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5B";"";"Primi";"";"452";"20";"4,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5B";"";"Salsa";"";"48";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5B";"";"Secondi";"";"452";"37";"8,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5C";"";"Contorni";"";"463";"193";"41,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5C";"";"Dessert";"";"23";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5C";"";"Form. grat.";"";"392";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5C";"";"Forneria";"";"488";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5C";"";"Frutta";"";"440";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5C";"";"Primi";"";"463";"92";"19,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5C";"";"Salsa";"";"50";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL BORTOLOTTI 1";"5C";"";"Secondi";"";"463";"133";"28,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1A";"";"Contorni";"";"331";"170";"51,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1A";"";"Form. grat.";"";"277";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1A";"";"Forneria";"";"70";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1A";"";"Frutta";"";"278";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1A";"";"Primi";"";"331";"69";"20,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1A";"";"Salsa";"";"37";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1A";"";"Secondi";"";"331";"125";"37,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1B";"";"Contorni";"";"359";"198";"55,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1B";"";"Form. grat.";"";"302";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1B";"";"Forneria";"";"77";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1B";"";"Frutta";"";"304";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1B";"";"Primi";"";"359";"86";"23,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1B";"";"Salsa";"";"35";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1B";"";"Secondi";"";"359";"134";"37,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1C";"";"Contorni";"";"349";"211";"60,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1C";"";"Form. grat.";"";"294";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1C";"";"Forneria";"";"72";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1C";"";"Frutta";"";"295";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1C";"";"Primi";"";"349";"99";"28,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1C";"";"Salsa";"";"37";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1C";"";"Secondi";"";"349";"170";"48,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1D";"";"Contorni";"";"356";"198";"55,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1D";"";"Form. grat.";"";"303";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1D";"";"Forneria";"";"71";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1D";"";"Frutta";"";"298";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1D";"";"Primi";"";"356";"69";"19,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1D";"";"Salsa";"";"40";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"1D";"";"Secondi";"";"356";"135";"37,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2A";"";"Contorni";"";"364";"166";"45,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2A";"";"Form. grat.";"";"308";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2A";"";"Forneria";"";"75";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2A";"";"Frutta";"";"286";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2A";"";"Primi";"";"364";"62";"17,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2A";"";"Salsa";"";"41";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2A";"";"Secondi";"";"364";"126";"34,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2B";"";"Contorni";"";"374";"199";"53,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2B";"";"Form. grat.";"";"317";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2B";"";"Forneria";"";"78";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2B";"";"Frutta";"";"314";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2B";"";"Primi";"";"374";"84";"22,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2B";"";"Salsa";"";"39";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2B";"";"Secondi";"";"374";"182";"48,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2C";"";"Contorni";"";"450";"123";"27,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2C";"";"Form. grat.";"";"391";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2C";"";"Forneria";"";"80";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2C";"";"Frutta";"";"389";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2C";"";"Primi";"";"450";"65";"14,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2C";"";"Salsa";"";"40";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2C";"";"Secondi";"";"450";"168";"37,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2D";"";"Contorni";"";"337";"199";"59,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2D";"";"Form. grat.";"";"281";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2D";"";"Forneria";"";"74";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2D";"";"Frutta";"";"284";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2D";"";"Primi";"";"337";"72";"21,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2D";"";"Salsa";"";"35";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"2D";"";"Secondi";"";"337";"186";"55,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3B";"";"Contorni";"";"324";"147";"45,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3B";"";"Form. grat.";"";"271";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3B";"";"Forneria";"";"71";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3B";"";"Frutta";"";"272";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3B";"";"Primi";"";"324";"47";"14,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3B";"";"Salsa";"";"34";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3B";"";"Secondi";"";"324";"127";"39,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3D";"";"Contorni";"";"427";"156";"36,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3D";"";"Form. grat.";"";"359";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3D";"";"Forneria";"";"91";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3D";"";"Frutta";"";"357";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3D";"";"Primi";"";"427";"103";"24,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3D";"";"Salsa";"";"47";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"3D";"";"Secondi";"";"427";"140";"32,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"3A";"";"Contorni";"";"391";"200";"51,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"3A";"";"Form. grat.";"";"327";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"3A";"";"Forneria";"";"83";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"3A";"";"Frutta";"";"330";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"3A";"";"Primi";"";"391";"49";"12,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"3A";"";"Salsa";"";"42";"0";"0,00";"11"
"";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"3A";"";"Secondi";"";"391";"152";"38,00";"11"
